ID,y1,y2,y3,tag
42820,0,0,3745.65,7
46666,0,0,4415.23333333333,7
58204,0,0,3746.18333333333,7
65896,0,0,5022.35,7
69742,0,0,3740.8,7
73588,0,0,4416.4,7
77434,0,0,4417.36666666667,7
81280,0,0,5093.05,7
85126,0,0,3744.25,7
88972,0,0,3745.08333333333,7
92818,0,0,5019.05,7
658,0,0,3743.26666666667,7
4505,0,0,3742.68333333333,7
8352,0,0,3743.45,7
12199,0,0,5039.23333333333,7
16046,0,0,3741.36666666667,7
19892,0,0,4414.66666666667,7
23738,0,0,5040.98333333333,7
27584,0,0,5040.3,7
31430,0,0,5040.21666666667,7
35276,0,0,5743.95,7
39122,0,0,5017.2,7
46814,0,0,4414.35,7
50660,0,0,5038.78333333333,7
54506,0,0,3741.31666666667,7
58352,0,0,5017.33333333333,7
62198,0,0,3305.86666666667,7
69890,0,0,3738.13333333333,7
73736,0,0,4415.08333333333,7
81428,0,0,3736.6,7
85274,0,0,3739.85,7
92966,0,0,723.566666666667,7
806,0,0,3738.83333333333,7
20040,0,0,3740.35,7
27732,0,0,5090.05,7
39270,0,0,6069.98333333333,7
43116,0,0,5037.23333333333,7
58500,0,0,1229.95,7
77730,0,0,4411.15,7
81576,0,0,3736.08333333333,7
85422,0,0,3736.55,7
8648,0,0,4408.16666666667,7
12495,0,0,5032.68333333333,7
16342,0,0,4397.33333333333,7
20188,0,0,5578.46666666667,7
24034,0,0,3722.55,7
27880,0,0,4396.7,7
31726,0,0,5020.85,7
50956,0,0,4405.56666666667,7
54802,0,0,6774.86666666667,7
66340,0,0,3720.31666666667,7
70186,0,0,3724.46666666667,7
74032,0,0,3723.65,7
81724,0,0,3723.9,7
85570,0,0,4396.2,7
93262,0,0,5761.41666666667,7
97108,0,0,3718.9,7
1102,0,0,4997.15,7
8796,0,0,4997.16666666667,7
12643,0,0,5017.41666666667,7
16490,0,0,5021.36666666667,7
20336,0,0,5021.38333333333,7
24182,0,0,4397.93333333333,7
28028,0,0,5020.7,7
35720,0,0,3719.85,7
39566,0,0,3720.9,7
43412,0,0,4997.41666666667,7
47258,0,0,3720.96666666667,7
51104,0,0,3875.45,7
54950,0,0,4394.21666666667,7
62642,0,0,5017.03333333333,7
66488,0,0,5000.75,7
70334,0,0,1210.25,7
78026,0,0,3717.96666666667,7
81872,0,0,3717.43333333333,7
85718,0,0,5902.6,7
89564,0,0,4297.36666666667,7
93410,0,0,3719.75,7
1250,0,0,4951.51666666667,7
8944,0,0,3689.98333333333,7
12791,0,0,6478.78333333333,7
16638,0,0,5015.88333333333,7
20484,0,0,3696.41666666667,7
24330,0,0,3697.65,7
28176,0,0,4391.68333333333,7
32022,0,0,3715.35,7
35868,0,0,4951.73333333333,7
39714,0,0,3676.41666666667,7
43560,0,0,4390.21666666667,7
51252,0,0,4991.46666666667,7
55098,0,0,3693.25,7
58944,0,0,4366.38333333333,7
62790,0,0,4766,7
66636,0,0,3653.71666666667,7
70482,0,0,3712.83333333333,7
74328,0,0,3712.81666666667,7
82020,0,0,4963.91666666667,7
85866,0,0,4385.05,7
93558,0,0,3710.08333333333,7
97404,0,0,4992.61666666667,7
12939,0,0,5006.4,7
32170,0,0,4384.63333333333,7
55246,0,0,3760.41666666667,7
62938,0,0,5113.1,7
89860,0,0,3706.15,7
93706,0,0,5396.21666666667,7
97552,0,0,5002.08333333333,7
1546,0,0,3701.83333333333,7
5393,0,0,4981.18333333333,7
9240,0,0,4047.46666666667,7
13087,0,0,4373.86666666667,7
16934,0,0,4372.43333333333,7
20780,0,0,3698.2,7
24626,0,0,3696.26666666667,7
28472,0,0,4363.21666666667,7
32318,0,0,3687.78333333333,7
40010,0,0,3687.6,7
43856,0,0,3686.2,7
47702,0,0,4776.3,7
51548,0,0,3650.41666666667,7
55394,0,0,3686.6,7
59240,0,0,3687.45,7
70778,0,0,4326.43333333333,7
24774,0,0,3738.15,7
28620,0,0,3855.45,7
36312,0,0,5089.08333333333,7
44004,0,0,4506.53333333333,7
47850,0,0,4356.05,7
55542,0,0,3678.41666666667,7
59388,0,0,3832.8,7
63234,0,0,4956.3,7
67080,0,0,3832.75,7
74772,0,0,3831.7,7
82464,0,0,4973.08333333333,7
86310,0,0,4349.91666666667,7
90156,0,0,3831.33333333333,7
94002,0,0,3832.31666666667,7
97848,0,0,4943.2,7
17230,0,0,3663.45,7
21076,0,0,3661.86666666667,7
24922,0,0,5016.51666666667,7
28768,0,0,5014.51666666667,7
32614,0,0,3664.13333333333,7
36460,0,0,4943.5,7
40306,0,0,3660.65,7
44152,0,0,4959.78333333333,7
47998,0,0,4336.26666666667,7
51844,0,0,3229.48333333333,7
55690,0,0,3660.56666666667,7
59536,0,0,4948.11666666667,7
67228,0,0,3660.51666666667,7
71074,0,0,3660.51666666667,7
25070,0,0,3712.8,7
28916,0,0,5218.51666666667,7
51992,0,0,4332.08333333333,7
55838,0,0,3656.11666666667,7
59684,0,0,3650.98333333333,7
63530,0,0,4327.05,7
67376,0,0,3652.9,7
71222,0,0,3651.88333333333,7
78914,0,0,4920.2,7
86606,0,0,2157.66666666667,7
90452,0,0,4327.26666666667,7
94298,0,0,3651.83333333333,7
98144,0,0,3647.95,7
2138,0,0,3652.16666666667,7
13679,0,0,3650.76666666667,7
17526,0,0,3649.5,7
21372,0,0,3650.2,7
25218,0,0,4928.43333333333,7
29064,0,0,3648.66666666667,7
36756,0,0,3650.26666666667,7
40602,0,0,4948.51666666667,7
44448,0,0,4945.8,7
48294,0,0,5158.15,7
52140,0,0,3646.26666666667,7
55986,0,0,3649.68333333333,7
59832,0,0,3497.76666666667,7
63678,0,0,4823.8,7
67524,0,0,4324.68333333333,7
71370,0,0,4324.05,7
75216,0,0,4760.9,7
90600,0,0,3500.31666666667,7
94446,0,0,3497.86666666667,7
98292,0,0,3648.53333333333,7
6133,0,0,4606.86666666667,7
9980,0,0,4946.75,7
13827,0,0,3648.63333333333,7
17674,0,0,4945.48333333333,7
21520,0,0,4323.83333333333,7
25366,0,0,957.35,7
36904,0,0,3984.01666666667,7
40750,0,0,3646.4,7
44596,0,0,4883.13333333333,7
48442,0,0,4321.13333333333,7
56134,0,0,4924.2,7
59980,0,0,3647.1,7
63826,0,0,3645.11666666667,7
67672,0,0,3645.33333333333,7
71518,0,0,3645.3,7
75364,0,0,4941.6,7
79210,0,0,4943.26666666667,7
83056,0,0,3643.23333333333,7
86902,0,0,4317.05,7
90748,0,0,4940.05,7
94594,0,0,3645.71666666667,7
98440,0,0,4321.16666666667,7
6281,0,0,3646.18333333333,7
13975,0,0,3645.65,7
17822,0,0,3644.36666666667,7
21668,0,0,3643.8,7
25514,0,0,4928.06666666667,7
29360,0,0,3639.41666666667,7
33206,0,0,4284.53333333333,7
37052,0,0,4925.61666666667,7
40898,0,0,4925.08333333333,7
44744,0,0,4926.61666666667,7
48590,0,0,4313.05,7
63974,0,0,3640.38333333333,7
67820,0,0,4935.78333333333,7
71666,0,0,3636.4,7
75512,0,0,3626.91666666667,7
79358,0,0,3783.26666666667,7
83204,0,0,4304.05,7
87050,0,0,3783.13333333333,7
90896,0,0,3783.08333333333,7
94742,0,0,4924.83333333333,7
98588,0,0,4205.08333333333,7
2582,0,0,3628.8,7
6429,0,0,4302.1,7
41194,0,0,4344.63333333333,7
45040,0,0,3806.4,7
52732,0,0,4894.3,7
60424,0,0,3971.03333333333,7
64270,0,0,4924.58333333333,7
68116,0,0,3626.66666666667,7
71962,0,0,3626.21666666667,7
79654,0,0,4299.46666666667,7
83500,0,0,1286.98333333333,7
87346,0,0,4923.36666666667,7
91192,0,0,4301.11666666667,7
95038,0,0,3627.21666666667,7
98884,0,0,3623.76666666667,7
2878,0,0,4904.98333333333,7
6725,0,0,4922.63333333333,7
10572,0,0,4204.56666666667,7
14419,0,0,4903.4,7
18266,0,0,4301.26666666667,7
22112,0,0,3625.5,7
25958,0,0,3625.33333333333,7
29804,0,0,4301.33333333333,7
33650,0,0,3626.26666666667,7
37496,0,0,4902.2,7
41342,0,0,3626.48333333333,7
45188,0,0,5305.63333333333,7
49034,0,0,4919.55,7
52880,0,0,3622.83333333333,7
56726,0,0,4921.08333333333,7
60572,0,0,274.95,7
64418,0,0,4920.76666666667,7
72110,0,0,4898.11666666667,7
75956,0,0,4917.96666666667,7
79802,0,0,4921.45,7
83648,0,0,4918.41666666667,7
91340,0,0,3622.3,7
3026,0,0,1280.03333333333,7
10720,0,0,763.916666666667,7
14567,0,0,3771.18333333333,7
18414,0,0,3616.4,7
22260,0,0,3617.43333333333,7
26106,0,0,5299.05,7
29952,0,0,4902.43333333333,7
41490,0,0,3758.88333333333,7
45336,0,0,3603.21666666667,7
49182,0,0,3602.41666666667,7
53028,0,0,241.233333333333,7
60720,0,0,3604.36666666667,7
64566,0,0,4182.3,7
41786,0,0,3613.23333333333,7
49478,0,0,3612.33333333333,7
61016,0,0,3609.93333333333,7
64862,0,0,3591.35,7
68708,0,0,4266.16666666667,7
72554,0,0,3605.38333333333,7
80246,0,0,3603.18333333333,7
84092,0,0,4275.7,7
87938,0,0,4277.31666666667,7
91784,0,0,3601.7,7
95630,0,0,3602.53333333333,7
99476,0,0,3603.85,7
3470,0,0,4277.9,7
7317,0,0,1082.68333333333,7
11164,0,0,4899,7
22704,0,0,3602.2,7
26550,0,0,3601.21666666667,7
30396,0,0,253.733333333333,7
34242,0,0,3601.01666666667,7
38088,0,0,6281.13333333333,7
41934,0,0,3598.15,7
45780,0,0,4880.95,7
49626,0,0,3599.1,7
53472,0,0,3599.35,7
57318,0,0,4275.48333333333,7
61164,0,0,3600.31666666667,7
65010,0,0,4177.21666666667,7
68856,0,0,4878.41666666667,7
72702,0,0,3599.8,7
76548,0,0,3598.25,7
80394,0,0,3598.7,7
84240,0,0,4898.75,7
91932,0,0,3599.55,7
95778,0,0,3598.38333333333,7
99624,0,0,3600.63333333333,7
3618,0,0,3598.58333333333,7
7465,0,0,4273.9,7
11312,0,0,3596.96666666667,7
15159,0,0,3751.11666666667,7
19005,0,0,3598.5,7
22851,0,0,4707.7,7
26697,0,0,3589.08333333333,7
30543,0,0,3598.13333333333,7
34389,0,0,4896.41666666667,7
38235,0,0,4894.2,7
42081,0,0,3597.78333333333,7
45927,0,0,4893.26666666667,7
49773,0,0,3596.21666666667,7
53619,0,0,4894.43333333333,7
57465,0,0,3592.66666666667,7
65157,0,0,4272.45,7
69003,0,0,3595.8,7
76695,0,0,5259.65,7
80541,0,0,4268.08333333333,7
84387,0,0,3595.33333333333,7
88233,0,0,4266.4,7
92079,0,0,4891.45,7
3765,0,0,3446.33333333333,7
7612,0,0,3596.33333333333,7
11459,0,0,6113.28333333333,7
15306,0,0,4887.58333333333,7
19152,0,0,3580.98333333333,7
22998,0,0,4255.58333333333,7
46074,0,0,4875.68333333333,7
49920,0,0,4886.03333333333,7
80688,0,0,3759.38333333333,7
84534,0,0,3641.48333333333,7
99918,0,0,3588.5,7
7766,0,0,4257.03333333333,7
11613,0,0,3579.26666666667,7
19306,0,0,3579.2,7
26998,0,0,4856.11666666667,7
30844,0,0,3580.1,7
34690,0,0,3578.2,7
38536,0,0,4252.48333333333,7
42382,0,0,1559.51666666667,7
46228,0,0,3573.9,7
50073,0,0,4873.3,7
53920,0,0,3733.81666666667,7
57766,0,0,3578.61666666667,7
61612,0,0,1404.75,7
65458,0,0,3580,7
69304,0,0,4876.95,7
73150,0,0,4854.48333333333,7
80842,0,0,3733.48333333333,7
84688,0,0,6097.11666666667,7
92380,0,0,6096.7,7
96226,0,0,4252.85,7
7914,0,0,3576.53333333333,7
15608,0,0,3732.45,7
30992,0,0,2249.18333333333,7
34838,0,0,3574.73333333333,7
38684,0,0,3577.8,7
42530,0,0,4875.4,7
46376,0,0,886.833333333333,7
54068,0,0,4689.43333333333,7
57914,0,0,4855.26666666667,7
61760,0,0,4251.23333333333,7
65606,0,0,4856.66666666667,7
69452,0,0,4251.18333333333,7
73298,0,0,4250.05,7
77144,0,0,3572.46666666667,7
88682,0,0,4680.13333333333,7
92528,0,0,3566.93333333333,7
96374,0,0,3567,7
368,0,0,3566.15,7
4215,0,0,3577.61666666667,7
8062,0,0,3573.01666666667,7
11909,0,0,4871.3,7
19602,0,0,3574.6,7
23448,0,0,4687.01666666667,7
27294,0,0,4091.2,7
31140,0,0,4873.36666666667,7
34986,0,0,4871.05,7
38832,0,0,1400.2,7
42678,0,0,4246.08333333333,7
46524,0,0,3575.43333333333,7
50370,0,0,3574.8,7
54216,0,0,3570.55,7
58062,0,0,3574.15,7
65754,0,0,4245.58333333333,7
69600,0,0,4869.8,7
73446,0,0,3574.76666666667,7
77292,0,0,3574.86666666667,7
81138,0,0,4809.25,7
84984,0,0,4870.18333333333,7
88830,0,0,3572.58333333333,7
92676,0,0,3556.96666666667,7
96522,0,0,4229.96666666667,7
516,0,0,4853.75,7
4363,0,0,4850.66666666667,7
8210,0,0,4849.9,7
12057,0,0,3573.05,7
15904,0,0,4848.83333333333,7
19750,0,0,3566.1,7
27442,0,0,3555.25,7
35134,0,0,3075.45,7
38980,0,0,3570.1,7
42826,0,0,3573.15,7
46672,0,0,3571.75,7
50518,0,0,3566.53333333333,7
54364,0,0,4853.46666666667,7
77440,0,0,4993.1,7
85132,0,0,874.716666666667,7
88978,0,0,4861.88333333333,7
92824,0,0,3564.95,7
96670,0,0,3562.86666666667,7
664,0,0,4842.38333333333,7
8358,0,0,3711.93333333333,7
12205,0,0,4854.33333333333,7
16052,0,0,3712.1,7
19898,0,0,3711.38333333333,7
23744,0,0,4837.08333333333,7
27590,0,0,3711.43333333333,7
31436,0,0,3557.13333333333,7
35282,0,0,3553.01666666667,7
39128,0,0,4853.35,7
42974,0,0,3552.31666666667,7
46820,0,0,3554.83333333333,7
50666,0,0,3710.96666666667,7
54512,0,0,3557.45,7
62204,0,0,3556.06666666667,7
66050,0,0,3555.68333333333,7
69896,0,0,3554.68333333333,7
73742,0,0,4851.65,7
77588,0,0,3551.61666666667,7
81434,0,0,3708.93333333333,7
89126,0,0,4227.43333333333,7
92972,0,0,4831.6,7
4659,0,0,4226.23333333333,7
8506,0,0,3067.35,7
12353,0,0,1042.75,7
16200,0,0,370.6,7
20046,0,0,3550.8,7
23892,0,0,3542.63333333333,7
27738,0,0,3544.93333333333,7
31584,0,0,4224.36666666667,7
39276,0,0,4848.13333333333,7
43122,0,0,4726.75,7
46968,0,0,3552.28333333333,7
50814,0,0,3552.35,7
54660,0,0,4127.55,7
62352,0,0,4847.7,7
66198,0,0,6068.58333333333,7
70044,0,0,3550.61666666667,7
77736,0,0,4847.06666666667,7
81582,0,0,4848.73333333333,7
85428,0,0,3540.18333333333,7
89274,0,0,3484.76666666667,7
93120,0,0,4220.25,7
96966,0,0,3534.1,7
4807,0,0,4822.28333333333,7
8654,0,0,4819.25,7
31732,0,0,4212.73333333333,7
35578,0,0,4836.61666666667,7
47116,0,0,3536.96666666667,7
50962,0,0,3536.15,7
54808,0,0,3534.65,7
58654,0,0,3533.85,7
62500,0,0,4205.28333333333,7
70192,0,0,3520.53333333333,7
74038,0,0,4806.13333333333,7
85576,0,0,3658.43333333333,7
89422,0,0,4510.58333333333,7
93268,0,0,4815.2,7
97114,0,0,3506.35,7
8802,0,0,3520.53333333333,7
66494,0,0,4560.66666666667,7
74186,0,0,3515.8,7
81878,0,0,669.416666666667,7
85724,0,0,4796.38333333333,7
93416,0,0,4189.08333333333,7
97262,0,0,4189.13333333333,7
1256,0,0,3512.98333333333,7
16644,0,0,4799.9,7
20490,0,0,3500.83333333333,7
24336,0,0,4775.75,7
28182,0,0,4172.4,7
32028,0,0,4795.31666666667,7
35874,0,0,4772.41666666667,7
39720,0,0,3640.45,7
43566,0,0,964.116666666667,7
47412,0,0,4159.28333333333,7
58950,0,0,3496.03333333333,7
16792,0,0,4202.58333333333,7
24484,0,0,4202.08333333333,7
39868,0,0,3492.78333333333,7
47560,0,0,4842.5,7
51406,0,0,3490.73333333333,7
59098,0,0,4788.21666666667,7
74482,0,0,3472.36666666667,7
78328,0,0,4783.95,7
82174,0,0,3482.68333333333,7
86020,0,0,4159.83333333333,7
89866,0,0,4783.3,7
97558,0,0,1988.45,7
13093,0,0,4780.61666666667,7
16940,0,0,4156.6,7
20786,0,0,4158.15,7
24632,0,0,4780.95,7
28478,0,0,4158.38333333333,7
32324,0,0,3049.18333333333,7
36170,0,0,4759.2,7
40016,0,0,3482.46666666667,7
43862,0,0,3482.6,7
47708,0,0,5161.55,7
51554,0,0,4779.38333333333,7
55400,0,0,3480.9,7
59246,0,0,4776.48333333333,7
63092,0,0,4154.08333333333,7
66938,0,0,4157.51666666667,7
70784,0,0,4155.41666666667,7
74630,0,0,3482.36666666667,7
78476,0,0,4153.76666666667,7
82322,0,0,3482.01666666667,7
90014,0,0,4777.55,7
93860,0,0,3479.51666666667,7
97706,0,0,3480.55,7
1700,0,0,4155.33333333333,7
5547,0,0,3479.65,7
13241,0,0,3476.76666666667,7
17088,0,0,5156.98333333333,7
24780,0,0,4592.53333333333,7
28626,0,0,3479.4,7
32472,0,0,3475.9,7
36318,0,0,3630.61666666667,7
40164,0,0,4154.55,7
44010,0,0,618.916666666667,7
47856,0,0,4775.6,7
51702,0,0,3038.85,7
59394,0,0,3470.86666666667,7
63240,0,0,3472.28333333333,7
67086,0,0,3470.36666666667,7
70932,0,0,4738.96666666667,7
74778,0,0,4712.86666666667,7
78624,0,0,3460.6,7
82470,0,0,5017.35,7
86316,0,0,3459.61666666667,7
90162,0,0,4759.9,7
94008,0,0,4132.63333333333,7
1848,0,0,4133.55,7
5695,0,0,4135.08333333333,7
9542,0,0,4756.73333333333,7
13389,0,0,3461.8,7
17236,0,0,4696.26666666667,7
21082,0,0,4135.75,7
28774,0,0,3472.51666666667,7
32620,0,0,3462.68333333333,7
40312,0,0,3459.9,7
44158,0,0,4756.23333333333,7
48004,0,0,3459.38333333333,7
51850,0,0,4145.2,7
13685,0,0,5680.48333333333,7
17532,0,0,4179.58333333333,7
21378,0,0,5026.15,7
32916,0,0,3467.23333333333,7
36762,0,0,4138,7
44454,0,0,4741.1,7
52146,0,0,4135.23333333333,7
55992,0,0,3458.83333333333,7
67530,0,0,3616.18333333333,7
75222,0,0,4757.96666666667,7
79068,0,0,3458.71666666667,7
82914,0,0,3459.35,7
86760,0,0,4698.13333333333,7
90606,0,0,4037.1,7
98298,0,0,3459.46666666667,7
6139,0,0,6479.31666666667,7
9986,0,0,4133.68333333333,7
13833,0,0,4131.91666666667,7
17680,0,0,3460.6,7
21526,0,0,3458.98333333333,7
25372,0,0,4134.43333333333,7
29218,0,0,4757.25,7
33064,0,0,3459.56666666667,7
36910,0,0,3612.86666666667,7
40756,0,0,4133.45,7
52294,0,0,4757.11666666667,7
56140,0,0,4756.48333333333,7
63832,0,0,4124.95,7
71524,0,0,3449.85,7
90754,0,0,3456.45,7
94600,0,0,3456.65,7
98446,0,0,4753.01666666667,7
2440,0,0,2432.6,7
6287,0,0,3456.25,7
10134,0,0,5302.56666666667,7
13981,0,0,4754.56666666667,7
17828,0,0,3455.66666666667,7
21674,0,0,4752.41666666667,7
29366,0,0,3457.31666666667,7
33212,0,0,3455.4,7
37058,0,0,3456.51666666667,7
40904,0,0,3455.38333333333,7
44750,0,0,3609.28333333333,7
48596,0,0,1267.36666666667,7
52442,0,0,3791.98333333333,7
56288,0,0,3792.58333333333,7
60134,0,0,4732.73333333333,7
63980,0,0,4129.45,7
67826,0,0,4690.23333333333,7
71672,0,0,3456.56666666667,7
75518,0,0,3455.43333333333,7
79364,0,0,3455.36666666667,7
83210,0,0,3454.08333333333,7
90902,0,0,4112.9,7
94748,0,0,4129.53333333333,7
98594,0,0,3452.85,7
2588,0,0,5968.43333333333,7
6435,0,0,3451.53333333333,7
10282,0,0,3446.7,7
14129,0,0,3435.25,7
17976,0,0,3453.2,7
21822,0,0,3453.68333333333,7
25668,0,0,4750.46666666667,7
29514,0,0,3451.3,7
37206,0,0,3440.98333333333,7
41052,0,0,4673.1,7
48744,0,0,4715.5,7
56436,0,0,4395.71666666667,7
60282,0,0,3437.5,7
64128,0,0,4732.96666666667,7
67974,0,0,3435.95,7
71820,0,0,3434.28333333333,7
75666,0,0,4122.36666666667,7
49040,0,0,4735.28333333333,7
52886,0,0,4717.58333333333,7
56732,0,0,3438.6,7
60578,0,0,4734.55,7
64424,0,0,3436.2,7
68270,0,0,3433.1,7
75962,0,0,4735.48333333333,7
79808,0,0,4734.65,7
83654,0,0,4733.56666666667,7
87500,0,0,4732.6,7
99038,0,0,4111.71666666667,7
3032,0,0,3403.11666666667,7
6879,0,0,577.016666666667,7
10726,0,0,4732.86666666667,7
26112,0,0,3433.85,7
29958,0,0,3435.33333333333,7
33804,0,0,4731.78333333333,7
37650,0,0,3434.33333333333,7
41496,0,0,4107.15,7
45342,0,0,4105.75,7
49188,0,0,4730.66666666667,7
53034,0,0,4107.46666666667,7
56880,0,0,3432.38333333333,7
60726,0,0,3431.66666666667,7
68418,0,0,4106.05,7
76110,0,0,4726.61666666667,7
79956,0,0,4104.13333333333,7
83802,0,0,4104.05,7
87648,0,0,3431.75,7
91494,0,0,4727.1,7
95340,0,0,3423.68333333333,7
99186,0,0,3428.13333333333,7
3180,0,0,3413.88333333333,7
7027,0,0,3929.68333333333,7
10874,0,0,3413.48333333333,7
14721,0,0,4103.1,7
18568,0,0,4702.13333333333,7
22414,0,0,3414.9,7
26260,0,0,4709.53333333333,7
30106,0,0,3414.35,7
33952,0,0,4711.63333333333,7
37798,0,0,3410.85,7
41644,0,0,3414.6,7
49336,0,0,3409.81666666667,7
53182,0,0,4002.18333333333,7
57028,0,0,4722.26666666667,7
60874,0,0,4704.68333333333,7
64720,0,0,4098.41666666667,7
68566,0,0,4705.18333333333,7
72412,0,0,2941.96666666667,7
95488,0,0,3592.45,7
99334,0,0,3591.45,7
7175,0,0,3421.16666666667,7
11022,0,0,3421,7
18716,0,0,3417.4,7
22562,0,0,4699.96666666667,7
26408,0,0,4697.31666666667,7
30254,0,0,3415.55,7
34100,0,0,4765.15,7
37946,0,0,4087.25,7
41792,0,0,3411.48333333333,7
45638,0,0,3412.75,7
49484,0,0,3410.6,7
57176,0,0,3408.03333333333,7
61022,0,0,4087.13333333333,7
64868,0,0,4691.31666666667,7
72560,0,0,3411.6,7
84098,0,0,4087.16666666667,7
87944,0,0,4708.16666666667,7
91790,0,0,3411.35,7
95636,0,0,3409.98333333333,7
99482,0,0,3407.73333333333,7
3476,0,0,4684.51666666667,7
7323,0,0,4709.55,7
11170,0,0,4707.43333333333,7
18864,0,0,3410.86666666667,7
22710,0,0,4084.13333333333,7
26556,0,0,4686.96666666667,7
30402,0,0,3407.45,7
34248,0,0,3407.76666666667,7
38094,0,0,3407.36666666667,7
41940,0,0,3408.4,7
45786,0,0,3406.88333333333,7
49632,0,0,6086.4,7
57324,0,0,3407.95,7
61170,0,0,4083.21666666667,7
65016,0,0,3408.5,7
72708,0,0,3406.56666666667,7
76554,0,0,4081.73333333333,7
80400,0,0,4081.63333333333,7
88092,0,0,4082.58333333333,7
91938,0,0,4082.11666666667,7
95784,0,0,4703.03333333333,7
99630,0,0,3408.06666666667,7
7471,0,0,4078.28333333333,7
11318,0,0,3406.66666666667,7
15165,0,0,4681.55,7
22857,0,0,3403.26666666667,7
26703,0,0,3403.28333333333,7
34395,0,0,4687.03333333333,7
45933,0,0,3390.25,7
49779,0,0,4080.46666666667,7
53625,0,0,4704.01666666667,7
57471,0,0,3390.91666666667,7
61317,0,0,3405.91666666667,7
65163,0,0,4701.5,7
72855,0,0,3401.51666666667,7
76701,0,0,3399.98333333333,7
95931,0,0,3397.83333333333,7
3771,0,0,3389.11666666667,7
7618,0,0,4666.93333333333,7
23004,0,0,3396.25,7
26850,0,0,4675.71666666667,7
38388,0,0,4676.61666666667,7
49926,0,0,3376.43333333333,7
57618,0,0,3385.88333333333,7
65310,0,0,3388.86666666667,7
73002,0,0,3384.73333333333,7
76848,0,0,3388.45,7
80694,0,0,4685.68333333333,7
84540,0,0,3387.88333333333,7
88386,0,0,3387.55,7
92232,0,0,4060.15,7
96078,0,0,4059.31666666667,7
99924,0,0,4055.66666666667,7
78,0,0,3386.38333333333,7
11619,0,0,4061.83333333333,7
15466,0,0,4061.31666666667,7
30850,0,0,3386.06666666667,7
34696,0,0,4664.11666666667,7
38542,0,0,4060.66666666667,7
46234,0,0,4684.11666666667,7
50079,0,0,4059.76666666667,7
53926,0,0,4662.26666666667,7
57772,0,0,4662.13333333333,7
61618,0,0,3539.15,7
73156,0,0,3382.3,7
77002,0,0,4680.61666666667,7
80848,0,0,4057.9,7
84694,0,0,3383.65,7
88540,0,0,5899.35,7
92386,0,0,5899.5,7
226,0,0,4057.85,7
4073,0,0,3382.65,7
7920,0,0,3383.45,7
11767,0,0,4677.83333333333,7
15614,0,0,4017.51666666667,7
19460,0,0,3377.9,7
23306,0,0,3356.65,7
27152,0,0,4029.95,7
30998,0,0,4596.35,7
34844,0,0,4034.85,7
57920,0,0,3373.03333333333,7
73304,0,0,4124.28333333333,7
80996,0,0,4642,7
84842,0,0,4036.51666666667,7
88688,0,0,4027.73333333333,7
92534,0,0,4030.31666666667,7
8068,0,0,3332.91666666667,7
11915,0,0,3329.56666666667,7
27300,0,0,4027.9,7
34992,0,0,4027.16666666667,7
38838,0,0,4634.7,7
42684,0,0,3351.86666666667,7
46530,0,0,3351.71666666667,7
54222,0,0,4014.51666666667,7
58068,0,0,3350.65,7
35140,0,0,4059.68333333333,7
38986,0,0,3402.53333333333,7
46678,0,0,3350.56666666667,7
65908,0,0,3348.46666666667,7
69754,0,0,3348.66666666667,7
73600,0,0,3347.48333333333,7
77446,0,0,4021.55,7
81292,0,0,3347.31666666667,7
92830,0,0,4620.38333333333,7
670,0,0,3337.46666666667,7
